2.15199994	-6.38225800
2.15399994	-6.80825500
2.15599994	-6.38225800
2.15799994	-6.80825500
2.15999994	-6.80825500
2.16199994	-6.80825500
2.16399994	-6.80825500
2.16599994	-6.80825500
2.16799994	-6.80825500
2.16999994	-6.80825500
2.17199994	-6.38225800
2.17399994	-6.38225800
2.17599994	-6.80825500
2.17799994	-6.38225800
2.17999994	-6.80825500
2.18199994	-6.80825500
2.18399994	-6.80825500
2.18599994	-6.80825500
2.18799994	-6.80825500
2.18999994	-7.23425100
2.19199994	-6.38225800
2.19399994	-6.80825500
2.19599994	-6.80825500
2.19799994	-6.80825500
2.19999994	-6.80825500
2.20199994	-6.80825500
2.20399994	-6.80825500
2.20599994	-6.38225800
2.20799994	-6.38225800
2.20999994	-7.23425100
2.21199994	-6.38225800
2.21399994	-6.80825500
2.21599994	-7.23425100
2.21799994	-6.80825500
2.21999994	-6.80825500
2.22199994	-6.80825500
2.22399994	-6.38225800
2.22599994	-6.80825500
2.22799994	-6.80825500
2.22999994	-6.38225800
2.23199994	-6.80825500
2.23399994	-6.80825500
2.23599994	-6.38225800
2.23799994	-6.80825500
2.23999994	-6.38225800
2.24199994	-6.80825500
2.24399994	-6.80825500
2.24599994	-6.38225800
2.24799994	-6.38225800
2.24999994	-6.80825500
2.25199994	-6.80825500
2.25399994	-6.80825500
2.25599994	-7.23425100
2.25799994	-6.80825500
2.25999994	-7.23425100
2.26199994	-6.80825500
2.26399994	-6.38225800
2.26599994	-6.80825500
2.26799994	-6.38225800
2.26999994	-6.80825500
2.27199994	-6.80825500
2.27399994	-6.80825500
2.27599994	-7.23425100
2.27799994	-6.80825500
2.27999994	-7.23425100
2.28199994	-6.80825500
2.28399994	-7.23425100
2.28599994	-7.23425100
2.28799994	-6.80825500
2.28999994	-6.80825500
2.29199994	-6.80825500
2.29399994	-6.80825500
2.29599994	-6.38225800
2.29799994	-7.23425100
2.29999993	-6.38225800
2.30199993	-6.80825500
2.30399993	-6.80825500
2.30599993	-6.80825500
2.30799993	-7.23425100
2.30999993	-6.38225800
2.31199993	-7.23425100
2.31399993	-6.80825500
2.31599993	-6.80825500
2.31799993	-7.23425100
2.31999993	-6.80825500
2.32199993	-6.80825500
2.32399993	-6.80825500
2.32599993	-6.80825500
2.32799993	-6.80825500
2.32999993	-7.23425100
2.33199993	-6.38225800
2.33399993	-6.80825500
2.33599993	-6.80825500
2.33799993	-6.80825500
2.33999993	-6.80825500
2.34199993	-6.38225800
2.34399993	-6.80825500
2.34599993	-7.23425100
2.34799993	-6.80825500
2.34999993	-6.80825500
2.35199993	-7.23425100
2.35399993	-6.80825500
2.35599993	-7.23425100
2.35799993	-6.80825500
2.35999993	-6.80825500
2.36199993	-7.23425100
2.36399993	-6.80825500
2.36599993	-6.80825500
2.36799993	-6.80825500
2.36999993	-7.23425100
2.37199993	-6.80825500
2.37399993	-6.80825500
2.37599993	-6.80825500
2.37799993	-7.23425100
2.37999993	-6.80825500
2.38199993	-6.80825500
2.38399993	-7.23425100
2.38599993	-6.80825500
2.38799993	-6.80825500
2.38999993	-6.80825500
2.39199993	-6.80825500
2.39399993	-6.80825500
2.39599993	-6.38225800
2.39799993	-6.80825500
2.39999993	-7.23425100
2.40199993	-7.66024800
2.40399993	-7.23425100
2.40599993	-6.80825500
2.40799993	-7.23425100
2.40999993	-7.23425100
2.41199993	-7.23425100
2.41399993	-6.80825500
2.41599993	-7.23425100
2.41799993	-6.80825500
2.41999993	-7.23425100
2.42199993	-7.23425100
2.42399993	-6.80825500
2.42599993	-6.80825500
2.42799993	-6.38225800
2.42999993	-7.23425100
2.43199993	-6.80825500
2.43399993	-6.80825500
2.43599993	-6.80825500
2.43799993	-6.80825500
2.43999993	-7.23425100
2.44199993	-7.23425100
2.44399993	-7.23425100
2.44599993	-6.80825500
2.44799993	-6.80825500
2.44999993	-7.23425100
2.45199993	-6.80825500
2.45399993	-6.80825500
2.45599993	-6.38225800
2.45799993	-7.23425100
2.45999993	-6.80825500
2.46199993	-6.80825500
2.46399993	-7.23425100
2.46599993	-6.80825500
2.46799993	-6.80825500
2.46999993	-6.80825500
2.47199993	-7.23425100
2.47399993	-6.80825500
2.47599993	-6.80825500
2.47799993	-7.23425100
2.47999993	-6.80825500
2.48199993	-6.80825500
2.48399993	-7.23425100
2.48599993	-6.80825500
2.48799993	-6.38225800
2.48999993	-6.80825500
2.49199993	-6.80825500
2.49399993	-7.23425100
2.49599993	-7.23425100
2.49799993	-6.80825500
2.49999993	-7.23425100
2.50199993	-7.23425100
2.50399993	-7.23425100
2.50599993	-6.80825500
2.50799993	-6.80825500
2.50999993	-7.23425100
2.51199993	-6.80825500
2.51399993	-6.80825500
2.51599993	-7.23425100
2.51799993	-6.80825500
2.51999993	-6.80825500
2.52199993	-6.80825500
2.52399993	-6.80825500
2.52599993	-6.80825500
2.52799993	-6.80825500
2.52999993	-6.80825500
2.53199993	-6.80825500
2.53399993	-6.80825500
2.53599993	-7.23425100
2.53799993	-6.38225800
2.53999993	-6.80825500
2.54199993	-6.80825500
2.54399993	-6.80825500
2.54599993	-6.80825500
2.54799993	-7.23425100
2.54999993	-6.38225800
2.55199993	-6.80825500
2.55399993	-6.80825500
2.55599993	-6.80825500
2.55799993	-6.80825500
2.55999993	-6.80825500
2.56199993	-6.80825500
2.56399993	-6.38225800
2.56599993	-6.80825500
2.56799993	-6.80825500
2.56999993	-6.80825500
2.57199993	-6.80825500
2.57399993	-6.80825500
2.57599993	-6.80825500
2.57799993	-6.80825500
2.57999993	-6.80825500
2.58199993	-6.38225800
2.58399993	-6.38225800
2.58599993	-7.23425100
2.58799993	-6.80825500
2.58999993	-6.80825500
2.59199993	-6.38225800
2.59399993	-6.80825500
2.59599993	-7.23425100
2.59799993	-6.80825500
2.59999993	-6.38225800
2.60199993	-6.38225800
2.60399993	-6.38225800
2.60599993	-6.80825500
2.60799993	-6.80825500
2.60999993	-6.38225800
2.61199993	-6.38225800
2.61399993	-6.80825500
2.61599993	-5.95779900
2.61799993	-6.80825500
2.61999993	-6.38225800
2.62199993	-6.38225800
2.62399993	-6.80825500
2.62599993	-6.80825500
2.62799993	-6.38225800
2.62999993	-6.38225800
2.63199993	-6.80825500
2.63399993	-6.80825500
2.63599993	-6.80825500
2.63799993	-6.38225800
2.63999993	-6.38225800
2.64199993	-6.80825500
2.64399993	-6.38225800
2.64599993	-6.38225800
2.64799993	-6.80825500
2.64999993	-6.38225800
2.65199992	-6.38225800
2.65399992	-6.80825500
2.65599992	-6.38225800
2.65799992	-6.38225800
2.65999992	-6.80825500
2.66199992	-6.38225800
2.66399992	-6.38225800
2.66599992	-6.80825500
2.66799992	-6.38225800
2.66999992	-6.38225800
2.67199992	-6.38225800
2.67399992	-6.80825500
2.67599992	-6.38225800
2.67799992	-5.95779900
2.67999992	-6.38225800
2.68199992	-6.80825500
2.68399992	-6.38225800
2.68599992	-6.38225800
2.68799992	-6.38225800
2.68999992	-6.80825500
2.69199992	-6.80825500
2.69399992	-6.38225800
2.69599992	-6.38225800
2.69799992	-6.38225800
2.69999992	-6.80825500
2.70199992	-6.80825500
2.70399992	-6.80825500
2.70599992	-6.38225800
2.70799992	-6.80825500
2.70999992	-6.38225800
2.71199992	-6.38225800
2.71399992	-6.80825500
2.71599992	-6.38225800
2.71799992	-6.38225800
2.71999992	-6.38225800
2.72199992	-6.38225800
2.72399992	-6.38225800
2.72599992	-6.80825500
2.72799992	-6.80825500
2.72999992	-6.38225800
2.73199992	-6.38225800
2.73399992	-6.38225800
2.73599992	-6.38225800
2.73799992	-6.38225800
2.73999992	-6.38225800
2.74199992	-6.38225800
2.74399992	-6.38225800
2.74599992	-6.80825500
2.74799992	-5.95779900
2.74999992	-6.80825500
2.75199992	-6.38225800
2.75399992	-6.80825500
2.75599992	-6.80825500
2.75799992	-6.38225800
2.75999992	-6.38225800
2.76199992	-6.38225800
2.76399992	-6.38225800
2.76599992	-6.38225800
2.76799992	-6.80825500
2.76999992	-6.38225800
2.77199992	-6.38225800
2.77399992	-6.38225800
2.77599992	-6.38225800
2.77799992	-6.80825500
2.77999992	-6.38225800
2.78199992	-6.38225800
2.78399992	-6.80825500
2.78599992	-6.80825500
2.78799992	-6.80825500
2.78999992	-6.38225800
2.79199992	-6.80825500
2.79399992	-6.80825500
2.79599992	-6.38225800
2.79799992	-6.80825500
2.79999992	-5.95779900
2.80199992	-6.38225800
2.80399992	-6.38225800
2.80599992	-6.38225800
2.80799992	-6.38225800
2.80999992	-6.38225800
2.81199992	-5.95779900
2.81399992	-6.38225800
2.81599992	-6.80825500
2.81799992	-6.80825500
2.81999992	-6.80825500
2.82199992	-6.38225800
2.82399992	-6.38225800
2.82599992	-6.80825500
2.82799992	-6.38225800
2.82999992	-6.38225800
2.83199992	-5.95779900
2.83399992	-6.38225800
2.83599992	-6.80825500
2.83799992	-6.38225800
2.83999992	-6.38225800
2.84199992	-6.38225800
2.84399992	-6.38225800
2.84599992	-6.38225800
2.84799992	-6.80825500
2.84999992	-6.80825500
2.85199992	-6.80825500
2.85399992	-6.38225800
2.85599992	-6.38225800
2.85799992	-6.38225800
2.85999992	-5.95779900
2.86199992	-6.38225800
2.86399992	-6.38225800
2.86599992	-6.38225800
2.86799992	-6.80825500
2.86999992	-6.38225800
2.87199992	-5.95779900
2.87399992	-6.80825500
2.87599992	-5.95779900
2.87799992	-6.38225800
2.87999992	-6.38225800
2.88199992	-6.38225800
2.88399992	-6.38225800
2.88599992	-6.38225800
2.88799992	-6.38225800
2.88999992	-6.38225800
2.89199992	-6.38225800
2.89399992	-6.38225800
2.89599992	-6.38225800
2.89799992	-6.38225800
2.89999992	-6.80825500
2.90199992	-6.38225800
2.90399992	-5.95779900
2.90599992	-6.38225800
2.90799992	-5.95779900
2.90999992	-6.80825500
2.91199992	-6.38225800
2.91399992	-6.38225800
2.91599992	-6.80825500
2.91799992	-6.38225800
2.91999992	-5.95779900
2.92199992	-6.38225800
2.92399992	-5.95779900
2.92599992	-5.95779900
2.92799992	-6.38225800
2.92999992	-5.95779900
2.93199992	-6.38225800
2.93399992	-6.38225800
2.93599992	-5.95779900
2.93799992	-6.80825500
2.93999992	-5.95779900
2.94199992	-6.38225800
2.94399992	-6.38225800
2.94599992	-6.38225800
2.94799992	-6.38225800
2.94999992	-5.95779900
2.95199992	-6.38225800
2.95399992	-5.95779900
2.95599992	-5.95779900
2.95799992	-6.38225800
2.95999992	-5.95779900
2.96199992	-6.38225800
2.96399992	-6.38225800
2.96599992	-6.38225800
2.96799992	-6.38225800
2.96999992	-6.38225800
2.97199992	-5.95779900
2.97399992	-6.38225800
2.97599992	-6.38225800
2.97799992	-6.38225800
2.97999992	-6.38225800
2.98199992	-5.95779900
2.98399992	-5.95779900
2.98599992	-5.95779900
2.98799992	-5.53180300
2.98999992	-5.95779900
2.99199992	-6.38225800
2.99399992	-6.38225800
2.99599992	-6.38225800
2.99799992	-5.95779900
2.99999992	-6.38225800
3.00199992	-6.38225800
3.00399992	-6.38225800
3.00599991	-6.38225800
3.00799991	-5.95779900
3.00999991	-5.95779900
3.01199991	-6.38225800
3.01399991	-6.38225800
3.01599991	-5.95779900
3.01799991	-5.95779900
3.01999991	-5.53180300
3.02199991	-6.38225800
3.02399991	-6.38225800
3.02599991	-5.95779900
3.02799991	-6.38225800
3.02999991	-5.95779900
3.03199991	-5.95779900
3.03399991	-6.38225800
3.03599991	-5.95779900
3.03799991	-6.38225800
3.03999991	-5.53180300
3.04199991	-6.38225800
3.04399991	-5.95779900
3.04599991	-5.95779900
3.04799991	-5.95779900
3.04999991	-5.95779900
3.05199991	-5.95779900
3.05399991	-5.95779900
3.05599991	-5.95779900
3.05799991	-5.95779900
3.05999991	-5.95779900
3.06199991	-5.95779900
3.06399991	-5.95779900
3.06599991	-6.38225800
3.06799991	-5.95779900
3.06999991	-5.95779900
3.07199991	-5.95779900
3.07399991	-5.95779900
3.07599991	-6.38225800
3.07799991	-5.95779900
3.07999991	-5.95779900
3.08199991	-5.10580700
3.08399991	-5.53180300
3.08599991	-5.95779900
3.08799991	-5.95779900
3.08999991	-6.38225800
3.09199991	-5.95779900
3.09399991	-5.95779900
3.09599991	-5.95779900
3.09799991	-6.38225800
3.09999991	-5.95779900
3.10199991	-5.95779900
3.10399991	-5.95779900
3.10599991	-6.38225800
3.10799991	-5.95779900
3.10999991	-5.95779900
3.11199991	-5.95779900
3.11399991	-5.95779900
3.11599991	-5.53180300
3.11799991	-6.38225800
3.11999991	-5.53180300
3.12199991	-5.95779900
3.12399991	-6.38225800
3.12599991	-5.95779900
3.12799991	-5.95779900
3.12999991	-5.95779900
3.13199991	-5.95779900
3.13399991	-5.95779900
3.13599991	-5.53180300
3.13799991	-5.95779900
3.13999991	-5.95779900
3.14199991	-5.95779900
3.14399991	-5.53180300
3.14599991	-5.95779900
3.14799991	-5.95779900
3.14999991	-5.95779900
3.15199991	-5.53180300
3.15399991	-5.95779900
3.15599991	-6.38225800
3.15799991	-5.95779900
3.15999991	-5.95779900
3.16199991	-6.38225800
3.16399991	-5.95779900
3.16599991	-5.95779900
3.16799991	-5.53180300
3.16999991	-5.95779900
3.17199991	-5.95779900
3.17399991	-5.95779900
3.17599991	-5.95779900
3.17799991	-5.95779900
3.17999991	-5.95779900
3.18199991	-5.95779900
3.18399991	-5.95779900
3.18599991	-5.95779900
3.18799991	-6.38225800
3.18999991	-6.38225800
3.19199991	-6.38225800
3.19399991	-6.38225800
3.19599991	-5.53180300
3.19799991	-5.95779900
3.19999991	-6.38225800
3.20199991	-5.95779900
3.20399991	-6.38225800
3.20599991	-5.95779900
3.20799991	-5.95779900
3.20999991	-5.95779900
3.21199991	-5.53180300
3.21399991	-6.38225800
3.21599991	-5.95779900
3.21799991	-5.95779900
3.21999991	-5.95779900
3.22199991	-5.95779900
3.22399991	-6.38225800
3.22599991	-6.38225800
3.22799991	-5.95779900
3.22999991	-5.95779900
3.23199991	-5.95779900
3.23399991	-5.95779900
3.23599991	-5.95779900
3.23799991	-5.53180300
3.23999991	-5.53180300
3.24199991	-5.95779900
3.24399991	-5.95779900
3.24599991	-5.95779900
3.24799991	-6.38225800
3.24999991	-5.95779900
3.25199991	-5.95779900
3.25399991	-5.95779900
3.25599991	-5.95779900
3.25799991	-5.95779900
3.25999991	-5.95779900
3.26199991	-5.95779900
3.26399991	-5.95779900
3.26599991	-6.38225800
3.26799991	-5.95779900
3.26999991	-5.53180300
3.27199991	-5.53180300
3.27399991	-5.95779900
3.27599991	-5.95779900
3.27799991	-6.38225800
3.27999991	-5.95779900
3.28199991	-5.53180300
3.28399991	-6.38225800
3.28599991	-5.95779900
3.28799991	-5.53180300
3.28999991	-6.38225800
3.29199991	-5.53180300
3.29399991	-5.95779900
3.29599991	-5.53180300
3.29799991	-5.95779900
3.29999991	-5.10580700
3.30199991	-5.53180300
3.30399991	-6.38225800
3.30599991	-5.53180300
3.30799991	-5.53180300
3.30999991	-6.38225800
3.31199991	-5.95779900
3.31399991	-5.95779900
3.31599991	-6.38225800
3.31799991	-5.95779900
3.31999991	-5.53180300
3.32199991	-6.38225800
3.32399991	-5.53180300
3.32599991	-5.95779900
3.32799991	-5.95779900
3.32999991	-5.53180300
3.33199991	-5.53180300
3.33399991	-5.53180300
3.33599991	-5.95779900
3.33799991	-5.95779900
3.33999991	-6.38225800
3.34199991	-5.53180300
3.34399991	-5.95779900
3.34599991	-6.38225800
3.34799991	-5.95779900
3.34999991	-5.53180300
3.35199991	-5.95779900
3.35399991	-5.95779900
3.35599991	-5.53180300
3.35799991	-5.95779900
3.35999990	-6.38225800
3.36199990	-5.95779900
3.36399990	-5.95779900
3.36599990	-5.53180300
3.36799990	-5.95779900
3.36999990	-5.95779900
3.37199990	-5.95779900
3.37399990	-5.95779900
3.37599990	-5.53180300
3.37799990	-6.38225800
3.37999990	-5.95779900
3.38199990	-5.53180300
3.38399990	-5.95779900
3.38599990	-5.95779900
3.38799990	-5.95779900
3.38999990	-5.95779900
3.39199990	-5.53180300
3.39399990	-5.53180300
3.39599990	-5.95779900
3.39799990	-5.95779900
3.39999990	-5.95779900
3.40199990	-5.53180300
3.40399990	-5.95779900
3.40599990	-5.95779900
3.40799990	-5.95779900
3.40999990	-5.95779900
3.41199990	-5.95779900
3.41399990	-5.53180300
3.41599990	-5.53180300
3.41799990	-5.95779900
3.41999990	-5.53180300
3.42199990	-5.53180300
3.42399990	-5.53180300
3.42599990	-5.53180300
3.42799990	-5.95779900
3.42999990	-5.53180300
3.43199990	-5.53180300
3.43399990	-5.53180300
3.43599990	-5.95779900
3.43799990	-5.53180300
3.43999990	-5.95779900
3.44199990	-5.53180300
3.44399990	-5.95779900
3.44599990	-5.10580700
3.44799990	-5.95779900
3.44999990	-5.95779900
3.45199990	-5.53180300
3.45399990	-5.53180300
3.45599990	-5.10580700
3.45799990	-5.53180300
3.45999990	-5.95779900
3.46199990	-5.53180300
3.46399990	-5.95779900
3.46599990	-5.53180300
3.46799990	-5.53180300
3.46999990	-5.53180300
3.47199990	-5.53180300
3.47399990	-5.53180300
3.47599990	-5.95779900
3.47799990	-5.53180300
3.47999990	-5.53180300
3.48199990	-5.95779900
3.48399990	-5.10580700
3.48599990	-5.95779900
3.48799990	-5.10580700
3.48999990	-5.10580700
3.49199990	-5.95779900
3.49399990	-5.95779900
3.49599990	-5.53180300
3.49799990	-5.53180300
3.49999990	-5.53180300
3.50199990	-5.95779900
3.50399990	-5.95779900
3.50599990	-5.95779900
3.50799990	-5.95779900
3.50999990	-5.53180300
3.51199990	-5.53180300
3.51399990	-5.95779900
3.51599990	-5.53180300
3.51799990	-5.10580700
3.51999990	-5.53180300
3.52199990	-5.95779900
3.52399990	-5.95779900
3.52599990	-5.53180300
3.52799990	-5.53180300
3.52999990	-5.53180300
3.53199990	-5.10580700
3.53399990	-5.95779900
3.53599990	-5.53180300
3.53799990	-5.53180300
3.53999990	-5.95779900
3.54199990	-5.95779900
3.54399990	-5.95779900
3.54599990	-5.53180300
3.54799990	-5.53180300
3.54999990	-5.53180300
3.55199990	-5.53180300
3.55399990	-5.53180300
3.55599990	-5.95779900
3.55799990	-5.53180300
3.55999990	-5.53180300
3.56199990	-5.53180300
3.56399990	-5.10580700
3.56599990	-5.95779900
3.56799990	-5.95779900
3.56999990	-5.53180300
3.57199990	-5.95779900
3.57399990	-5.95779900
3.57599990	-5.53180300
3.57799990	-5.95779900
3.57999990	-5.53180300
3.58199990	-5.53180300
3.58399990	-5.53180300
3.58599990	-5.53180300
3.58799990	-5.95779900
3.58999990	-5.95779900
3.59199990	-5.53180300
3.59399990	-5.53180300
3.59599990	-5.95779900
3.59799990	-5.95779900
3.59999990	-5.95779900
3.60199990	-5.53180300
3.60399990	-5.53180300
3.60599990	-5.95779900
3.60799990	-5.53180300
3.60999990	-5.95779900
3.61199990	-5.10580700
3.61399990	-5.95779900
3.61599990	-5.53180300
3.61799990	-5.53180300
3.61999990	-5.53180300
3.62199990	-5.95779900
3.62399990	-5.95779900
3.62599990	-5.95779900
3.62799990	-6.38225800
3.62999990	-5.53180300
3.63199990	-5.53180300
3.63399990	-5.95779900
3.63599990	-5.53180300
3.63799990	-5.53180300
3.63999990	-5.53180300
3.64199990	-5.95779900
3.64399990	-5.10580700
3.64599990	-5.53180300
3.64799990	-5.95779900
3.64999990	-5.53180300
3.65199990	-5.95779900
3.65399990	-5.53180300
3.65599990	-5.95779900
3.65799990	-5.95779900
3.65999990	-5.95779900
3.66199990	-6.38225800
3.66399990	-5.95779900
3.66599990	-5.53180300
3.66799990	-5.95779900
3.66999990	-5.53180300
3.67199990	-5.95779900
3.67399990	-5.53180300
3.67599990	-5.53180300
3.67799990	-5.53180300
3.67999990	-5.53180300
3.68199990	-5.95779900
3.68399990	-5.95779900
3.68599990	-5.53180300
3.68799990	-5.53180300
3.68999990	-5.95779900
3.69199990	-5.95779900
3.69399990	-5.95779900
3.69599990	-5.95779900
3.69799990	-5.95779900
3.69999990	-5.95779900
3.70199990	-5.53180300
3.70399990	-5.53180300
3.70599990	-5.53180300
3.70799990	-5.95779900
3.70999990	-5.53180300
3.71199990	-5.10580700
3.71399989	-5.95779900
3.71599989	-5.95779900
3.71799989	-5.53180300
3.71999989	-5.53180300
3.72199989	-5.95779900
3.72399989	-5.95779900
3.72599989	-5.95779900
3.72799989	-5.53180300
3.72999989	-5.53180300
3.73199989	-5.95779900
3.73399989	-5.10580700
3.73599989	-5.95779900
3.73799989	-5.95779900
3.73999989	-5.10580700
3.74199989	-5.95779900
3.74399989	-5.53180300
3.74599989	-5.53180300
3.74799989	-5.95779900
