34.77999902	-4.25535200
34.78199902	-4.67981100
34.78399902	-4.25535200
34.78599902	-4.67981100
34.78799902	-4.25535200
34.78999902	-4.25535200
34.79199902	-4.25535200
34.79399902	-4.67981100
34.79599902	-4.25535200
34.79799902	-4.25535200
34.79999902	-4.67981100
34.80199902	-4.25535200
34.80399902	-4.25535200
34.80599902	-4.25535200
34.80799902	-4.67981100
34.80999902	-4.25535200
34.81199902	-4.25535200
34.81399902	-4.25535200
34.81599902	-4.25535200
34.81799902	-4.25535200
34.81999902	-4.25535200
34.82199902	-4.25535200
34.82399902	-4.25535200
34.82599902	-4.25535200
34.82799901	-4.67981100
34.82999901	-4.67981100
34.83199901	-4.25535200
34.83399901	-4.67981100
34.83599901	-4.25535200
34.83799901	-4.67981100
34.83999901	-4.67981100
34.84199901	-4.25535200
34.84399901	-3.82935500
34.84599901	-4.25535200
34.84799901	-4.25535200
34.84999901	-4.25535200
34.85199901	-4.67981100
34.85399901	-4.25535200
34.85599901	-4.25535200
34.85799901	-4.67981100
34.85999901	-4.25535200
34.86199901	-4.25535200
34.86399901	-4.67981100
34.86599901	-4.67981100
34.86799901	-4.67981100
34.86999901	-4.25535200
34.87199901	-4.67981100
34.87399901	-4.67981100
34.87599901	-4.25535200
34.87799901	-4.25535200
34.87999901	-4.25535200
34.88199901	-4.67981100
34.88399901	-4.67981100
34.88599901	-4.67981100
34.88799901	-4.25535200
34.88999901	-4.67981100
34.89199901	-4.25535200
34.89399901	-4.67981100
34.89599901	-4.67981100
34.89799901	-4.25535200
34.89999901	-4.67981100
34.90199901	-4.67981100
34.90399901	-4.25535200
34.90599901	-4.25535200
34.90799901	-4.67981100
34.90999901	-4.67981100
34.91199901	-4.25535200
34.91399901	-4.25535200
34.91599901	-4.67981100
34.91799901	-4.67981100
34.91999901	-4.25535200
34.92199901	-4.67981100
34.92399901	-4.25535200
34.92599901	-4.67981100
34.92799901	-4.25535200
34.92999901	-4.67981100
34.93199901	-4.67981100
34.93399901	-4.25535200
34.93599901	-4.25535200
34.93799901	-3.82935500
34.93999901	-4.67981100
34.94199901	-4.67981100
34.94399901	-4.25535200
34.94599901	-4.67981100
34.94799901	-4.67981100
34.94999901	-4.67981100
34.95199901	-4.67981100
34.95399901	-5.10580700
34.95599901	-4.25535200
34.95799901	-4.25535200
34.95999901	-4.67981100
34.96199901	-4.67981100
34.96399901	-4.25535200
34.96599901	-4.25535200
34.96799901	-4.25535200
34.96999901	-4.67981100
34.97199901	-4.25535200
34.97399901	-4.67981100
34.97599901	-4.25535200
34.97799901	-4.67981100
34.97999901	-4.67981100
34.98199901	-4.25535200
34.98399901	-4.67981100
34.98599901	-4.67981100
34.98799901	-4.25535200
34.98999901	-4.67981100
34.99199901	-4.25535200
34.99399901	-4.67981100
34.99599901	-4.67981100
34.99799901	-4.25535200
34.99999901	-4.25535200
35.00199901	-4.25535200
35.00399901	-4.67981100
35.00599901	-4.25535200
35.00799901	-4.67981100
35.00999901	-4.67981100
35.01199901	-4.67981100
35.01399901	-4.67981100
35.01599901	-4.67981100
35.01799901	-4.67981100
35.01999901	-3.82935500
35.02199901	-4.67981100
35.02399901	-4.25535200
35.02599901	-4.67981100
35.02799901	-4.25535200
35.02999901	-4.67981100
35.03199901	-4.67981100
35.03399901	-3.82935500
35.03599901	-4.25535200
35.03799901	-4.25535200
35.03999901	-4.25535200
35.04199901	-4.25535200
35.04399901	-4.67981100
35.04599901	-4.25535200
35.04799901	-3.82935500
35.04999901	-5.10580700
35.05199901	-4.25535200
35.05399901	-4.25535200
35.05599901	-4.25535200
35.05799901	-4.25535200
35.05999901	-4.25535200
35.06199901	-3.82935500
35.06399901	-4.25535200
35.06599901	-4.67981100
35.06799901	-3.82935500
35.06999901	-4.67981100
35.07199901	-4.25535200
35.07399901	-4.67981100
35.07599901	-4.67981100
35.07799901	-4.67981100
35.07999901	-4.67981100
35.08199901	-4.25535200
35.08399901	-3.82935500
35.08599901	-4.25535200
35.08799901	-4.25535200
35.08999901	-4.25535200
35.09199901	-4.67981100
35.09399901	-4.25535200
35.09599901	-4.25535200
35.09799901	-4.25535200
35.09999901	-3.82935500
35.10199901	-4.67981100
35.10399901	-4.25535200
35.10599901	-4.25535200
35.10799901	-4.67981100
35.10999901	-4.25535200
35.11199901	-4.25535200
35.11399901	-4.25535200
35.11599901	-4.25535200
35.11799901	-4.25535200
35.11999901	-4.25535200
35.12199901	-4.67981100
35.12399901	-3.82935500
35.12599901	-4.25535200
35.12799901	-4.25535200
35.12999901	-4.25535200
35.13199901	-4.67981100
35.13399901	-4.25535200
35.13599901	-4.25535200
35.13799901	-4.67981100
35.13999901	-4.67981100
35.14199901	-4.25535200
35.14399901	-4.25535200
35.14599901	-4.67981100
35.14799901	-3.82935500
35.14999901	-4.67981100
35.15199901	-3.82935500
35.15399901	-4.25535200
35.15599901	-4.25535200
35.15799901	-4.25535200
35.15999901	-4.25535200
35.16199901	-4.25535200
35.16399901	-3.82935500
35.16599901	-4.25535200
35.16799901	-4.25535200
35.16999901	-4.25535200
35.17199901	-4.67981100
35.17399901	-4.25535200
35.17599901	-4.25535200
35.17799901	-4.25535200
35.17999901	-4.25535200
35.18199900	-4.25535200
35.18399900	-4.25535200
35.18599900	-4.25535200
35.18799900	-4.25535200
35.18999900	-4.25535200
35.19199900	-4.67981100
35.19399900	-4.25535200
35.19599900	-4.25535200
35.19799900	-4.67981100
35.19999900	-4.25535200
35.20199900	-4.67981100
35.20399900	-4.67981100
35.20599900	-4.25535200
35.20799900	-4.25535200
35.20999900	-4.25535200
35.21199900	-4.25535200
35.21399900	-4.25535200
35.21599900	-4.25535200
35.21799900	-4.25535200
35.21999900	-4.25535200
35.22199900	-3.82935500
35.22399900	-4.25535200
35.22599900	-4.67981100
35.22799900	-4.25535200
35.22999900	-4.25535200
35.23199900	-4.25535200
35.23399900	-4.25535200
35.23599900	-4.67981100
35.23799900	-4.25535200
35.23999900	-4.25535200
35.24199900	-4.67981100
35.24399900	-3.82935500
35.24599900	-4.25535200
35.24799900	-4.25535200
35.24999900	-4.25535200
35.25199900	-4.25535200
35.25399900	-4.25535200
35.25599900	-4.25535200
35.25799900	-4.67981100
35.25999900	-4.25535200
35.26199900	-4.25535200
35.26399900	-4.67981100
35.26599900	-4.25535200
35.26799900	-4.67981100
35.26999900	-4.25535200
35.27199900	-3.82935500
35.27399900	-4.67981100
35.27599900	-4.25535200
35.27799900	-4.25535200
35.27999900	-4.25535200
35.28199900	-4.25535200
35.28399900	-3.82935500
35.28599900	-4.25535200
35.28799900	-4.25535200
35.28999900	-4.25535200
35.29199900	-4.25535200
35.29399900	-4.25535200
35.29599900	-4.67981100
35.29799900	-4.25535200
35.29999900	-4.25535200
35.30199900	-4.25535200
35.30399900	-3.82935500
35.30599900	-4.67981100
35.30799900	-4.25535200
35.30999900	-4.25535200
35.31199900	-3.82935500
35.31399900	-4.25535200
35.31599900	-4.25535200
35.31799900	-3.82935500
35.31999900	-4.25535200
35.32199900	-4.25535200
35.32399900	-3.82935500
35.32599900	-4.67981100
35.32799900	-4.25535200
35.32999900	-4.25535200
35.33199900	-4.25535200
35.33399900	-4.25535200
35.33599900	-4.25535200
35.33799900	-4.25535200
35.33999900	-3.82935500
35.34199900	-3.82935500
35.34399900	-4.25535200
35.34599900	-3.82935500
35.34799900	-3.82935500
35.34999900	-3.82935500
35.35199900	-4.25535200
35.35399900	-4.25535200
35.35599900	-4.25535200
35.35799900	-4.25535200
35.35999900	-3.82935500
35.36199900	-4.67981100
35.36399900	-4.25535200
35.36599900	-3.82935500
35.36799900	-3.82935500
35.36999900	-4.25535200
35.37199900	-3.82935500
35.37399900	-3.82935500
35.37599900	-3.82935500
35.37799900	-4.25535200
35.37999900	-3.82935500
35.38199900	-4.25535200
35.38399900	-3.82935500
35.38599900	-3.82935500
35.38799900	-4.25535200
35.38999900	-4.25535200
35.39199900	-4.25535200
35.39399900	-4.25535200
35.39599900	-4.25535200
35.39799900	-3.82935500
35.39999900	-3.82935500
35.40199900	-3.82935500
35.40399900	-4.25535200
35.40599900	-4.25535200
35.40799900	-3.40335900
35.40999900	-3.82935500
35.41199900	-3.82935500
35.41399900	-3.82935500
35.41599900	-4.25535200
35.41799900	-3.82935500
35.41999900	-4.25535200
35.42199900	-4.25535200
35.42399900	-3.40335900
35.42599900	-3.40335900
35.42799900	-3.82935500
35.42999900	-3.82935500
35.43199900	-3.40335900
35.43399900	-4.25535200
35.43599900	-3.40335900
35.43799900	-3.40335900
35.43999900	-3.82935500
35.44199900	-3.82935500
35.44399900	-4.25535200
35.44599900	-3.40335900
35.44799900	-3.82935500
35.44999900	-3.82935500
35.45199900	-3.82935500
35.45399900	-3.82935500
35.45599900	-3.82935500
35.45799900	-3.82935500
35.45999900	-3.82935500
35.46199900	-3.82935500
35.46399900	-3.82935500
35.46599900	-4.25535200
35.46799900	-3.40335900
35.46999900	-3.40335900
35.47199900	-3.82935500
35.47399900	-3.82935500
35.47599900	-3.40335900
35.47799900	-3.40335900
35.47999900	-3.82935500
35.48199900	-3.40335900
35.48399900	-3.40335900
35.48599900	-3.82935500
35.48799900	-3.40335900
35.48999900	-3.40335900
35.49199900	-3.40335900
35.49399900	-3.82935500
35.49599900	-3.82935500
35.49799900	-3.40335900
35.49999900	-3.40335900
35.50199900	-3.40335900
35.50399900	-3.82935500
35.50599900	-3.40335900
35.50799900	-3.82935500
35.50999900	-3.40335900
35.51199900	-3.40335900
35.51399900	-3.40335900
35.51599900	-2.97890000
35.51799900	-3.82935500
35.51999900	-3.40335900
35.52199900	-3.40335900
35.52399900	-3.82935500
35.52599900	-2.97890000
35.52799900	-2.97890000
35.52999900	-3.40335900
35.53199900	-2.97890000
35.53399900	-3.40335900
35.53599899	-2.97890000
35.53799899	-3.40335900
35.53999899	-2.97890000
35.54199899	-3.40335900
35.54399899	-2.97890000
35.54599899	-3.40335900
35.54799899	-3.40335900
35.54999899	-3.82935500
35.55199899	-3.40335900
35.55399899	-3.40335900
35.55599899	-3.82935500
35.55799899	-3.40335900
35.55999899	-2.97890000
35.56199899	-2.97890000
35.56399899	-2.55290300
35.56599899	-3.40335900
35.56799899	-2.97890000
35.56999899	-3.40335900
35.57199899	-3.40335900
35.57399899	-2.97890000
35.57599899	-3.40335900
35.57799899	-3.40335900
35.57999899	-3.40335900
35.58199899	-2.97890000
35.58399899	-3.40335900
35.58599899	-3.82935500
35.58799899	-2.97890000
35.58999899	-2.97890000
35.59199899	-2.97890000
35.59399899	-3.40335900
35.59599899	-2.55290300
35.59799899	-3.40335900
35.59999899	-2.97890000
35.60199899	-2.97890000
35.60399899	-3.40335900
35.60599899	-2.97890000
35.60799899	-3.82935500
35.60999899	-3.40335900
35.61199899	-2.97890000
35.61399899	-2.97890000
35.61599899	-2.55290300
35.61799899	-3.40335900
35.61999899	-2.97890000
35.62199899	-3.40335900
35.62399899	-2.97890000
35.62599899	-2.97890000
35.62799899	-2.97890000
35.62999899	-2.97890000
35.63199899	-3.40335900
35.63399899	-2.97890000
35.63599899	-3.40335900
35.63799899	-2.97890000
35.63999899	-2.97890000
35.64199899	-2.97890000
35.64399899	-2.97890000
35.64599899	-2.97890000
35.64799899	-2.55290300
35.64999899	-2.97890000
35.65199899	-3.40335900
35.65399899	-2.97890000
35.65599899	-2.97890000
35.65799899	-2.55290300
35.65999899	-2.97890000
35.66199899	-2.97890000
35.66399899	-2.55290300
35.66599899	-3.40335900
35.66799899	-3.40335900
35.66999899	-2.97890000
35.67199899	-2.97890000
35.67399899	-3.40335900
35.67599899	-2.55290300
35.67799899	-2.97890000
35.67999899	-3.40335900
35.68199899	-2.97890000
35.68399899	-2.97890000
35.68599899	-2.55290300
35.68799899	-2.97890000
35.68999899	-3.40335900
35.69199899	-2.55290300
35.69399899	-2.97890000
35.69599899	-2.55290300
35.69799899	-2.97890000
35.69999899	-2.97890000
35.70199899	-2.97890000
35.70399899	-2.97890000
35.70599899	-2.97890000
35.70799899	-2.97890000
35.70999899	-2.97890000
35.71199899	-2.97890000
35.71399899	-2.55290300
35.71599899	-2.97890000
35.71799899	-2.55290300
35.71999899	-2.55290300
35.72199899	-2.97890000
35.72399899	-2.55290300
35.72599899	-2.97890000
35.72799899	-2.55290300
35.72999899	-2.97890000
35.73199899	-2.55290300
35.73399899	-2.55290300
35.73599899	-2.97890000
35.73799899	-2.55290300
35.73999899	-2.55290300
35.74199899	-2.97890000
35.74399899	-2.55290300
35.74599899	-2.97890000
35.74799899	-2.55290300
35.74999899	-2.12690700
35.75199899	-2.55290300
35.75399899	-2.97890000
35.75599899	-2.12690700
35.75799899	-2.97890000
35.75999899	-2.55290300
35.76199899	-2.55290300
35.76399899	-2.97890000
35.76599899	-2.55290300
35.76799899	-2.97890000
35.76999899	-2.55290300
35.77199899	-2.12690700
35.77399899	-2.55290300
35.77599899	-2.55290300
35.77799899	-2.97890000
35.77999899	-2.55290300
35.78199899	-2.55290300
35.78399899	-2.12690700
35.78599899	-2.55290300
35.78799899	-2.55290300
35.78999899	-2.55290300
35.79199899	-2.55290300
35.79399899	-2.55290300
35.79599899	-2.55290300
35.79799899	-2.55290300
35.79999899	-2.55290300
35.80199899	-2.55290300
35.80399899	-2.55290300
35.80599899	-2.12690700
35.80799899	-2.12690700
35.80999899	-2.55290300
35.81199899	-2.55290300
35.81399899	-2.12690700
35.81599899	-2.55290300
35.81799899	-2.55290300
35.81999899	-2.55290300
35.82199899	-2.12690700
35.82399899	-2.12690700
35.82599899	-2.55290300
35.82799899	-2.97890000
35.82999899	-2.12690700
35.83199899	-2.55290300
35.83399899	-2.55290300
35.83599899	-2.12690700
35.83799899	-2.55290300
35.83999899	-2.12690700
35.84199899	-2.12690700
35.84399899	-2.55290300
35.84599899	-2.12690700
35.84799899	-2.55290300
35.84999899	-2.55290300
35.85199899	-2.12690700
35.85399899	-2.55290300
35.85599899	-2.55290300
35.85799899	-2.55290300
35.85999899	-2.55290300
35.86199899	-2.55290300
35.86399899	-2.12690700
35.86599899	-2.12690700
35.86799899	-2.12690700
35.86999899	-2.12690700
35.87199899	-2.12690700
35.87399899	-2.12690700
35.87599899	-2.12690700
35.87799899	-2.12690700
35.87999899	-1.70091000
35.88199899	-2.12690700
35.88399899	-1.70091000
35.88599899	-2.12690700
35.88799899	-2.12690700
35.88999898	-2.55290300
35.89199898	-2.12690700
35.89399898	-2.12690700
35.89599898	-2.12690700
35.89799898	-2.12690700
35.89999898	-2.55290300
35.90199898	-2.12690700
35.90399898	-2.12690700
35.90599898	-2.12690700
35.90799898	-2.12690700
35.90999898	-2.12690700
35.91199898	-1.70091000
35.91399898	-2.55290300
35.91599898	-1.70091000
35.91799898	-2.55290300
35.91999898	-2.12690700
35.92199898	-2.55290300
35.92399898	-2.12690700
35.92599898	-1.70091000
35.92799898	-2.12690700
35.92999898	-2.12690700
35.93199898	-2.12690700
35.93399898	-2.12690700
35.93599898	-1.27645200
35.93799898	-1.70091000
35.93999898	-2.12690700
35.94199898	-2.12690700
35.94399898	-1.70091000
35.94599898	-2.55290300
35.94799898	-1.70091000
35.94999898	-2.55290300
35.95199898	-2.55290300
35.95399898	-2.12690700
35.95599898	-2.12690700
35.95799898	-1.70091000
35.95999898	-2.12690700
35.96199898	-2.12690700
35.96399898	-2.12690700
35.96599898	-2.12690700
35.96799898	-1.70091000
35.96999898	-1.70091000
35.97199898	-2.12690700
35.97399898	-2.55290300
35.97599898	-1.70091000
35.97799898	-1.70091000
35.97999898	-1.70091000
35.98199898	-2.12690700
35.98399898	-2.12690700
35.98599898	-2.12690700
35.98799898	-2.12690700
35.98999898	-1.70091000
35.99199898	-2.12690700
35.99399898	-2.12690700
35.99599898	-1.27645200
35.99799898	-1.70091000
35.99999898	-1.70091000
36.00199898	-1.70091000
36.00399898	-1.70091000
36.00599898	-1.70091000
36.00799898	-2.12690700
36.00999898	-1.70091000
36.01199898	-1.70091000
36.01399898	-1.70091000
36.01599898	-1.70091000
36.01799898	-1.70091000
36.01999898	-2.12690700
36.02199898	-2.12690700
36.02399898	-2.12690700
36.02599898	-2.12690700
36.02799898	-1.70091000
36.02999898	-1.70091000
36.03199898	-1.70091000
36.03399898	-1.70091000
36.03599898	-2.12690700
36.03799898	-1.70091000
36.03999898	-1.70091000
36.04199898	-1.70091000
36.04399898	-1.27645200
36.04599898	-2.12690700
36.04799898	-1.70091000
36.04999898	-2.12690700
36.05199898	-1.70091000
36.05399898	-1.70091000
36.05599898	-2.12690700
36.05799898	-2.12690700
36.05999898	-1.70091000
36.06199898	-1.27645200
36.06399898	-1.70091000
36.06599898	-1.70091000
36.06799898	-1.70091000
36.06999898	-2.12690700
36.07199898	-1.70091000
36.07399898	-1.70091000
36.07599898	-1.70091000
36.07799898	-2.12690700
36.07999898	-1.70091000
36.08199898	-1.70091000
36.08399898	-1.70091000
36.08599898	-1.70091000
36.08799898	-2.12690700
36.08999898	-1.70091000
36.09199898	-1.70091000
36.09399898	-1.70091000
36.09599898	-1.27645200
36.09799898	-1.70091000
36.09999898	-1.70091000
36.10199898	-1.70091000
36.10399898	-1.27645200
36.10599898	-2.12690700
36.10799898	-1.70091000
36.10999898	-1.70091000
36.11199898	-1.70091000
36.11399898	-1.70091000
36.11599898	-1.70091000
36.11799898	-1.70091000
36.11999898	-1.70091000
36.12199898	-1.27645200
36.12399898	-1.27645200
36.12599898	-1.70091000
36.12799898	-1.70091000
36.12999898	-1.70091000
36.13199898	-2.12690700
36.13399898	-1.70091000
36.13599898	-1.27645200
36.13799898	-1.70091000
36.13999898	-1.70091000
36.14199898	-1.70091000
36.14399898	-2.12690700
36.14599898	-1.70091000
36.14799898	-1.70091000
36.14999898	-1.70091000
36.15199898	-1.27645200
36.15399898	-1.70091000
36.15599898	-1.70091000
36.15799898	-1.70091000
36.15999898	-1.27645200
36.16199898	-1.70091000
36.16399898	-2.12690700
36.16599898	-1.70091000
36.16799898	-2.12690700
36.16999898	-1.70091000
36.17199898	-1.70091000
36.17399898	-1.70091000
36.17599898	-1.70091000
36.17799898	-1.70091000
36.17999898	-1.70091000
36.18199898	-1.70091000
36.18399898	-1.27645200
36.18599898	-1.70091000
36.18799898	-1.27645200
36.18999898	-1.70091000
36.19199898	-1.70091000
36.19399898	-1.70091000
36.19599898	-1.70091000
36.19799898	-1.70091000
36.19999898	-2.12690700
36.20199898	-1.70091000
36.20399898	-1.70091000
36.20599898	-1.70091000
36.20799898	-1.70091000
36.20999898	-1.70091000
36.21199898	-1.27645200
36.21399898	-1.27645200
36.21599898	-1.70091000
36.21799898	-1.27645200
36.21999898	-1.70091000
36.22199898	-1.27645200
36.22399898	-1.70091000
36.22599898	-1.70091000
